0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.6144891045742495,-0.13424637086465505,1.0845918881163628,-0.9758285640871096,-2.6827128871165633,0.07357870583290375,-0.575375985317888,1.038711964909039,-0.9176619710235295,0.41602183897572226,0.21998834026386688,0.08705012551416053,-0.16200527403078227,-0.7016766220823563,0.10669997122466167,0.7409344464739287,-0.0024270071700995296,-0.5660313285613199,0.45430876842915524,-0.5245730776699324,0.773852076963315,0.017739385994683422,-0.5710948893664911
1.2963444999993152,-1.4324768990611683,0.7459848563104926,0.9880803681443645,-0.9476906256920296,-1.4315300444667998,-0.5104353683957078,-0.10910171709488375,0.37476948497491785,-0.41531702239508866,-0.0759283897023927,-0.06310380221129924,-0.5310571259039779,-0.4302578453075908,-0.056525044887886094,0.27068131585962096,-0.5534112068686841,-0.030937199117028757,-0.4163064994890386,0.15649420203890566,-1.0311234362671964,0.3582480417252822,-1.800325871505654
-2.8201432883161015,-1.7282065748433588,0.18604073379436525,-1.3460519392511519,-0.213817815574366,0.7900274075628968,-1.1194277761147582,0.3482179133712015,0.007551664043044392,-0.02958693217220523,-0.3360809336396154,-0.13914138844216067,-0.14234646104827706,-0.7645156448688142,-0.510943774201853,-0.44369137680242404,0.6983900825553263,-0.749800659128432,-0.08377387164351324,0.019404081791189957,-0.6625381903148065,0.124250669988882,-0.12497264070601564
-2.038332134975321,-1.0420852402388694,1.1009425149582766,-1.0519696600446764,1.7613153197055804,-0.7616169952050245,-0.006295011553457054,-0.14797765110862554,0.4000875224071164,-1.034209670950551,-1.0644168017818918,0.0301209228688901,0.1981029659315536,-0.08993178083968695,-0.612130089353694,-0.9176857767464808,0.29838848577535326,-0.1277526533560927,-1.2110171536444982,0.06496935286569114,0.26671340199349924,0.8385994985450052,-0.5183235280677074
-2.028952339688419,-0.21289080837521615,2.974353195330127,0.08340337426411888,1.1017537757213478,1.2039175570445477,-0.44391408227059137,-0.3446324980945976,-2.684608479112888,-0.5289472169459039,0.15346148509068055,0.7932631292324223,0.31350962410100247,1.1153486707311606,0.7595493822752658,-0.5191405609806241,-0.3942217104698283,0.1577401837081886,-0.053850717071378194,0.4450891233657813,-0.8415532089635964,-1.476076685911894,-0.4136105419782872
0.5980254632192655,-0.7668344232606352,1.0603256474057579,-2.041198135349929,1.3122974650465127,-0.5670336740875678,-0.6030222958148057,1.4386296924668807,-0.5386335919044573,0.2531203773443723,-0.5412065201333818,0.4576618312307762,-0.4693666951520748,-0.8868164049718393,0.44761297705424374,0.782823592289502,0.12522868766026488,-0.09984870804411897,-0.8407386805539936,-1.3078922507780972,0.685314827681775,0.6286802246501979,-1.047021314615462
0.33340171507017413,1.8172328403982334,-0.030734954557796026,0.2284825970956185,1.1551968032212432,-0.6949629475989062,-0.3420630039752619,1.7286929704044693,-0.4670285741687654,-0.5800757724313951,0.011008127683833071,0.08471015290320102,0.4657974833733739,-1.0375798064108646,0.1340746008351851,-0.321170775531706,0.11269405273097771,-0.18313524693095268,-0.38357340906897536,-1.1963918471962849,1.0573941535093414,0.3963353437710917,-1.857511009348655
-1.0020487698920308,5.63219289767179,1.626491000363063,-0.4554789630689798,0.945969166583096,-0.8465704585820523,0.5992352362616812,-1.805937244236429,-1.3200160285497986,1.7345323021093273,-0.39156452839626316,-0.6501349023911633,0.8553536958643713,0.5109851898706594,-0.36292737664401786,-1.2277248689884115,2.2036038245122826,0.5585649666777639,0.19606089769854765,-0.4350705292083156,-0.6241588613955603,0.9201093193959629,0.9501794725265745
2.534363598043522,-1.6882941585129816,-1.4969284758074681,-0.9947987906893082,-0.013862252263896178,-1.41699162176892,0.8232845453851253,-0.3046643173626362,-0.9064697702641313,-0.47334298154237014,0.46563785227044624,0.5280963765652537,0.6004434068722185,0.05669572667120003,0.5363543027370151,-1.0868968168665687,1.0171989372206756,0.5565794852635809,0.13105878377417446,-1.359961390781195,-0.302408397654418,0.5297302198386687,-0.07315389676316347
3.6964765969330817,-0.9673123190139464,0.1693863478705791,-1.4063291897381056,-2.841227716650997,-0.4314909165499755,0.8913537532063125,-1.5144550616756376,-0.2423649176328625,-0.17209526667565667,0.5868511344354161,-0.3561910084087421,0.6649057963078309,0.8809410950893335,-0.0573879761086384,-1.0547117428168038,-0.614378609145343,0.06735733923790706,0.6346283269869906,0.45744874756620507,1.0336690894929166,-0.01925865928183467,0.3615788672633285
0.654303500897061,3.354921521882485,1.8927951868649233,-0.1080348092555647,0.25274087745147455,2.108387789755507,1.918478572393135,-2.2994749539602126,-0.634609191045059,-0.31371379454564624,-0.20909003815315352,-0.06449796612781121,1.025438708510888,0.8855523236988814,0.3327975994113167,-0.8436199217660558,1.0355790325154282,1.3141020367574994,0.096592068762,-1.7300949776472168,-0.2566623179682389,0.5301165416240626,-0.2805159077117868
-4.1690559906440745,-0.0636736597318594,0.9004025265526627,-1.2534296559263944,0.3020016354405189,0.08899358172511243,-0.19080226316285512,-0.9072618504883397,-1.7691308695568781,0.033291418009554236,0.26128967880635023,-0.5049633457412416,0.3797183572924005,-0.7857701426747641,1.3458289682224986,-0.00876631234769876,-0.8504276453494615,0.1533245486070937,-0.9817527653072042,0.28742663683721853,-0.24204735256495105,-0.6828596744067554,-0.4604795837578475
2.2757879023836423,0.33100355469378057,1.0597073689412289,-3.7432282322879136,-0.03447858179234027,-0.6482536062888288,1.560439924476054,-0.2364118498858174,0.30074142737145276,0.4316922452108879,-0.4367105016155001,-0.2942812337223949,-0.6407594369401638,0.5811971478810876,0.012804491627816042,0.8868286628271157,-0.6425740053387189,0.15530948829572733,-0.15797789681260108,0.9623956458839421,0.1829737003948864,0.6510809961999307,-0.8233341100694176
1.842924083952128,1.6303819098102497,-0.8451845552493175,0.1425240156234023,-0.6795681897455462,0.6933450660505307,-0.4515326470242948,1.3093773875343846,2.5056832392841955,0.5558802928477669,-0.6609752736226862,-0.5926269022375765,-1.9161517113708284,0.6097390706260221,3.662998330283274,0.2929827402297266,0.5670461550119317,0.317246316173654,0.2339381506128938,0.8168744349998441,-0.1289199353339442,0.26536405617908576,-0.3361378175868196
1.467506990504017,-0.14097203268027786,2.6961142383561287,-0.8674612742345178,-1.496964840040034,0.042737491749028945,-0.5763769996458541,2.1406219744642367,0.9611232539819458,0.8450063932997228,-0.21928465219540658,0.04777249542527972,-1.2626926173518467,0.39642586362139326,4.935745574627162,-0.6871935293835566,0.8972874350979333,0.17300095676086966,0.5749511841056275,-0.5663743255310879,1.5708230820401388,1.1972912941883633,-0.6656073548951643
-0.8482391631997108,-2.097308110008037,1.078654113761614,1.5500223715283437,-1.690418792035738,-0.5221226031550208,-1.4492925162544736,0.41514193784154546,-0.9538717876561075,-0.20189203709502163,-0.30432214045573724,-0.15691284742556774,0.32630590419686617,-1.2445496377603427,-0.28631278910491414,-0.6843839716336123,0.0711283258723802,-1.3868446129293264,-0.46893350717355575,-0.3340696049618546,0.4943029321554687,-0.39342471533835444,-0.12018567157427192
-3.1338680005801707,-0.7740049571586338,0.48798566384606756,-0.6004522559530872,-2.0240380089231107,1.9006679549446461,-0.893982235221484,-0.1413770848085297,-0.6118550527862231,0.45276733998897883,-0.15771148176893898,0.05246015698961155,-0.39370603903252493,-0.5942750083945956,-0.23978431531428399,0.014782281124189913,0.9348598609210429,-0.7137607781039189,0.38570510594520774,0.01449566519915644,-0.2535030690314228,0.7136184086281315,0.2958673475526476
-3.555400238512564,0.2740062802008458,0.768910754697459,-2.9612086193155363,0.4425113747098671,1.0290886429331225,0.506502831672449,-0.11827153718791228,-1.3471703199512068,0.8367506242532123,-0.5841434475593414,-0.3524252423732904,-0.7530360742301188,-1.0986125216572864,1.0693314238065816,1.5235847422144988,0.8170627860661323,-0.07995516299705203,-0.18356329552549785,-0.6254349592289821,-0.5856952966782819,-0.6770404213550503,0.2714991932679191
-1.8325715776242428,-1.844715467563475,0.7858380975841065,1.6384608784684456,-1.6237701587484805,-0.559686768779811,0.11849195647752203,0.16165335602210804,0.08694490325169006,-0.10750632541277257,-0.5036560641791118,-0.6262515228948337,-0.443758894704364,-0.8551587256138404,-0.45733004055214466,0.4477091761669726,-0.06521602261648275,-1.6015211326855416,0.3506594294438379,0.6478234586786173,-0.5750118282111832,-0.033320111269910364,-0.9309177869370838
-3.359700230303361,-1.6386740624611875,0.6598031458019915,-0.23071001392566184,2.1284785196226315,0.7791759997180858,0.9776341376564293,-0.8694909076389612,-0.15610371793802716,0.14710807815199364,-0.6872500025413848,-0.6973166936810886,-0.011244060723558243,-0.392859514799265,0.6591692957881067,0.8958066648868085,0.45995892532937116,-1.22520673321408,1.5005188383622063,-1.0734480941194287,-1.313466122398572,-0.0007419039345116069,-0.2287802008839361
-1.0774214385043477,-1.0776147236273952,-1.845541862306899,-0.451268553178195,-0.07251966981340192,0.3090766477627173,0.03034797973668807,1.3388120377704402,-2.0243884113504333,0.6014775606934318,-0.2641698438709573,1.9720614611561265,-1.498668549989764,1.2937176757251652,-0.11711026579544558,0.28417966638911485,1.605178188730642,0.49966763966745004,-0.6942958197165573,0.5926916574815702,-0.7321119916501423,-0.8558521701584785,-0.8416163324196918
-0.9585153938322265,-1.8414780658634222,0.7812443505426346,-0.3513978195542387,0.3511498124283194,1.1273360207456964,-0.5930079687564268,-0.07989914264238991,0.08688677010112576,0.21221575862586314,0.2920449962808437,-0.714962433889623,0.751839297979472,-0.39884574093807046,-0.4440491387191119,-1.0418993045310612,0.007060534739245183,-1.7609469305477607,1.8006337737491107,-0.4760516938288844,0.08686194812725331,0.20383246804349167,-0.17692575863404086
7.128872055320437,0.5050699639554106,0.2545248939459735,2.3815036395569926,-0.2459223379481454,-0.5156080392035371,0.17567378531412767,0.18882276939606518,-0.24517492014270864,-0.5493892213499674,0.007236250109092053,-0.011284875409008101,0.48489492089223807,-0.013593226522507848,0.4864169888192717,0.7727043432563767,-0.7700132512969246,-0.3579898389435055,0.7552556672905335,-1.285115810004207,-0.14077510395013518,0.6552919596819082,-0.8134967992878864
0.8819356563721472,-1.945410291061233,-0.10790896621452496,0.8557894262737552,1.3120288355503273,0.4135047541362006,1.0270116962246545,1.74867992790228,0.6848446206665256,2.3586210509143073,3.335979572552958,-1.355387806295441,0.6084838671004572,-0.062135243212026015,-1.1613807048021836,-1.1550576891947177,-0.5463677953499079,1.6994526659296694,0.7221203896111352,-0.9252124222041156,-0.26971402699839275,0.310905245608741,0.04524490608536948
3.1607527928131005,1.0736436936623623,-0.6749079879544211,-2.1892934763750396,-1.237056530835528,1.1030427561426768,-0.8382189261167912,-0.3891981211929693,0.2268551314773713,-0.7927540481823797,0.23140884372691428,-0.3706188490567792,0.24594972991331346,-0.329707751943662,-0.5424417690872401,-1.426534316077681,1.027291054904775,0.791360914655628,-0.15123976602641093,0.34262029032095037,-1.1331125245807132,-0.06570491779800074,0.8274216433491052
-0.5828078145115534,-2.711684495916218,-1.2390480067586147,1.3105340625141302,0.14077924168236533,0.31926307519494557,-0.012939927478480913,-1.123477814783111,0.7384292421317179,-0.2249880070307536,-0.059404319453016684,-0.5171404004343778,-0.9550083601078331,0.0036193382193203372,-0.5709165558523451,0.7664621198956816,-0.163938895134773,1.8479904219428955,-0.20235768901443688,1.2060541565020304,0.20776601702927536,0.6195201885572942,2.126055126040633
-1.7252001336934597,1.1657990389875885,0.9464783798726506,-1.673667577657154,0.589222587160498,1.7486616756031041,-1.9763362475489967,-1.9651540068818785,-0.9081061812838437,0.30667922355751087,1.2353089607597014,-1.538385569347532,0.6224111309028493,-1.188144358403791,0.9759738387400445,-1.3921896862648826,-0.7665861247538941,-0.21013703808396733,0.9501642164850723,0.6373114745538978,-1.5177369901099484,-1.6723665176736184,0.03424286203204113
-2.1768150958008627,-0.5282270176280883,0.35363653363420283,1.1709405601876883,-0.6699605315900129,-0.5548905254104358,-0.5057092184737174,-0.07092146740753774,-2.4764042664913513,-0.16602026988521923,0.4594252030573739,-0.3541323181112754,0.5156526751189349,-1.5658115034388544,1.8934341290855992,0.6564335552806975,-0.5114844248407471,-0.43163800461591345,-0.20502449919681476,-1.1106189309949726,-0.037101614274190176,-1.021131463681786,-0.45950477575783927
-2.0845596005839875,5.334058246705493,0.4605374773005473,1.4691592368187862,0.6433769547183241,-2.376772429280031,4.5591021497817845,-0.19918113074326757,0.7624491877567419,-0.8031376651625423,0.10775481141717555,4.313057354726707,-4.2574731578524245,-3.0163857545948107,-0.0784644854747679,-0.8221276064268754,-2.270667090846054,-0.004921545078251139,-1.4704272566171512,-2.228359521555502,0.22243780904580965,-1.4319656632081412,0.2096198619016355
1.2883133433244127,-0.3252671226558522,3.15896688443269,-2.1123039705905766,1.5979882494096507,0.6197278268848831,-0.7989471085620108,2.257802700055894,-1.997654523115563,-1.6506342851762996,-0.38722035341370903,1.5588617193485672,-0.3366526478321893,0.8465391376998035,1.0487652035961348,0.8291509401506977,-1.100205147428087,0.08789113081938812,-0.42736857365687997,1.2422695034436022,0.8079105516002506,0.8748911061293385,1.103266004432794
1.0288349208998855,2.6767347772777583,0.9620126571963553,3.0678475250431054,-1.3664909012972852,1.0484143932064431,2.7243907858051415,0.7370370581996412,2.3225706791730603,0.7141798708830189,-1.6806403441375701,-0.23842290987319983,-0.7778248347785067,2.2179523534939976,3.297572330287104,-1.714600340126285,2.259301771672524,0.0757054969365602,0.09907074667822323,-0.3957627189725897,1.4249662620258141,1.99077260313533,-1.757175089358182
-1.6671345921052156,-1.557234625871295,-0.29669875601235696,0.03939413369156139,-1.7944073379463683,1.2095965690874373,-0.20795131130327177,-0.07905222338129646,0.9850844381874787,0.7910601856190072,-0.7963942222860209,-0.6681192924345724,-0.7086007398468755,-0.2355819487679914,-1.1904964065515737,0.44147745690464224,0.39095018987178987,-1.4477577039571445,0.2613596942755922,0.37653349075338394,-0.49011690943989517,-0.40209347092632325,-0.1881616801245929
-1.35855579420778,-1.2658380357072108,-0.5533695852941987,1.8796669452324286,-1.6344770697237296,0.6456158798353989,0.6407173879165259,0.4910106873322391,0.8683283490884649,-1.412002195573739,-1.529589149831343,-0.038040114802169823,-0.0865964175741052,-0.4160490550240694,-1.3052126659687762,-0.37376403857449236,1.8304344105708856,-0.48661689949190134,-0.6839461952904398,-0.6152650392904784,-0.40597881488387033,0.8671769405023273,0.5198319861816996
5.362634007294453,0.7051160119548476,0.4264072133705763,0.3568128367940026,2.02783778083161,-0.5302659749159222,-0.25212154964866607,0.11360751128029424,-1.0088957395324742,-0.42417186139792146,-0.15573273876098123,-0.32966636112600206,1.2104878399794554,-0.4774291826801359,0.15644500432372835,-0.9158464576469657,0.09229975474519149,-0.9264776206485542,1.0751141864477203,-1.0846495726682661,-0.017122080109124013,0.10964068303935774,-0.24994460666403914
4.816847897833749,0.6442349699655353,2.895368594876374,-1.5131405411054617,-0.9659675857235366,-1.6368334996230476,2.5315251114878055,-1.0998812187477351,-0.7831592529439276,-0.013953397604320994,-0.17911586800523427,-1.3062561091366924,0.06290418232198428,-0.613641236678369,0.8028950892431916,0.07660470450009779,0.2643164515246453,0.5899469825931887,0.1336515124090928,-0.5940332183202933,-1.775882336752635,-1.1344959346908188,-1.907514100253046
1.610667695537797,-2.173503354866927,-1.7673192481827962,-0.7046083972801486,3.3673007350744033,-0.8611983434704477,1.8400149166156863,1.8034678613363742,-1.424274886899772,2.6515341712753635,1.4985885833211046,1.74005730838362,-0.33494290241033847,3.10006325613195,0.1317820894971831,0.4082442204555875,-1.0663328061640185,0.12964221380476212,-1.5612526311184658,-0.006653554325758954,-0.45164885420841,-0.8767657838781604,0.21765181321514412
